"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"69" 0 0.0325405660648728 -0.183190138683673 -0.0354102926723156 -0.0359817505091651 0 -0.160416985946966 0.0769389922137959 -0.159972624102218 0.181196056147043 0.0930340001319335 0 0.399323949160226 0.378005973341514 0.410161102193771 0.247126988093337 0.315964096408273 0.555251690453735 0.398630581300081 0.243294317057786 0 0.152761200941095 0.351705298705864 -0.441056923521241 0.356371596483599 0.291046234977997 0.450959598277258 0.459775657332319 0.550914264345307 0.422997162178588 0.319096093752719 0.704230946155139 0.230197703547449 0 0.389981240173982 0.469535526714276 0.364699322869855 0.325285309811546 0 0.370283051418609 0 0.470275561926586 0.658653438293638 -0.475082243979471 0.286366149184499 0.314717057466329 0.441180326522459 0.526700164128592 0.487962447057691 0 0.383172396882499 0.24906614289065 0.434116049111612 0.506711812176989 0.284684443181088 0.550786341465331 0.344995808397976 0.437054419598509 0.407430936768245 0.414443152402968 0.308396692872689 0.470389976663817 0 0.431371375963836 0.489524096383213 0.480472376591066 0.219331687973006 0.273201236980453 1 0.374448491417607 0.34838634778438 -3.12560572746327e-06 0.583106816233252 0.368398289120506 0.370597314352863 0.470961531765299 0 0.562939903572812 0 0.525226760322294 0.541349333384047 0.0269060806821797 0.342288332594085 0 0 0.470914906207859 0.326683132644506 0.315738516742616 0.261993479240328 0 0.303022454432595 0.352546282113351 0.301384325338764 -0.218854037031023 0.445419240896757 0.332410405970398 0 0 0 0
"70" 0.077379643650113 0.238165191388046 -0.0408181617973309 0.0163372194694054 0.00097415577628771 0.00934427567651831 -0.00221165515235309 -0.0269090179471838 -0.0111532561864765 0.0539320233619232 -0.0361386099850071 0 0.249672792169096 0.44864014143128 0.174077696542711 0.0633658392907497 0.26068856855956 0.392136908961823 0.303666629076943 0.0860894216872165 0.000594436104882393 0.083772411262829 -0.00478020184454476 -0.13924256259384 0.413854831267376 0.252253155587263 0.2938423350476 0.217776390666582 0.310217887527814 0.317250060361727 0 0.372881332224553 0 0.255767565625942 0.464216634491836 0.224483147986826 0.459835280762266 0.369883946261812 0.102341716542771 0.39663612628342 0.248290840358771 0.431905010506643 0.350763642256882 -0.226584294511295 0.227946289995663 -0.0266966105346968 0.25864810858403 0.31550503434668 0.39056316758043 0.157360645276349 0.445944987873196 0.395467109469925 0.453394227060371 0.381426459889266 0.0148586340757877 0.284779503291831 0.149027942688642 0.402891374768091 0.243280028710584 0.388577681630345 0.39555975402374 0.379726042759494 0.140884635963682 0.322056078631334 0.150513562901051 0.172036896307928 0 0.0179215701230717 0.374448491417607 1 0.325286707425437 0 0.384163064597571 0 0.285418167535057 0.3828043739217 0.223635509097441 0.333819407963116 0 0.321489933370397 0.399669067924998 -0.0468757327963382 0.179068186898149 0.22879092143785 0.194546202971623 0.391000078080867 0.265397865725113 0.169268873745203 0.330464331069368 0.218046372895057 0.153243261877298 0.321100439369671 0.325101433961899 -0.136946939070284 0.247025930201152 0.176899755513416 0.308067438452205 0.0936346700193415 0.0446228206369457 0.301554071196596
"71" 0 0 0.0074192092279255 -0.0329040844732079 0.0263172152621571 -0.0390068108089518 0.00170940800103027 0.0341204058248838 -0.0247068308300341 -0.0105645877020046 0.0597224464181048 0 0.225204527274379 0 0.0410371713020938 0 0.280491935561868 0.472341218878409 0.37303145587426 0.190811640631454 0 0.00837401400840911 0.216061502313607 -0.180537576135888 0 0.14184986642594 0.433685639614204 0.392151727219281 0.235587428182046 0.279309688171271 0.310447754908269 0.39323150430369 0.200045740390393 0.189592735458882 0.1852769303261 0.283571008043057 0.315953628507007 0.320948197016947 0 0 0 0.336071396252972 0.293820317075053 -0.275190989612601 0.149950351391122 0.0453402167560996 0.252063403059233 0.339338911966345 0.316226211617809 0 0.394356835436544 0.216382181201358 0.47892944485526 0.430069320369389 -0.0067310285524382 0.429707153608772 0.30695132384064 0.44363305800306 0.325803018279027 0.289499668367647 0 0.225684710222575 0.237195313510006 0.292412735632149 0.219205702562867 0.21469879769492 0.285270844965095 -0.0138935366029248 0.34838634778438 0.325286707425437 1 -0.0373015286386679 0.352126182232446 0.538531593255351 0.187785971388508 0.396412349320284 0.0809148907024772 0.322888737807762 0 0.159107279741121 0.311666094716617 0.0154730813409553 0.237033608096983 0 0.220876015936737 0.304180264232066 0.135437326442588 0 0 0 0 0.191847440473644 0.00639860731551525 -0.104484820458044 0.265145280867755 0 0 0 0 0.188886418763866
"72" 0 0 -0.0249012047224384 -0.292841888893016 -0.249134766765135 0 -0.299510193156533 0.185233283613341 -0.212382548680371 0.126701054770811 -0.0327660017625924 0 0.00946147803464842 0 0 0 -0.0362828731172643 -0.141021411709169 0.0405083753463273 -0.0384894687027403 0 0 -0.15187735022667 -0.0148718300188919 0 0.0471710336742023 -0.136538675089927 -0.164709213104573 -0.0134522868996338 0.0317782304320654 -0.107781669365585 0.00877702662350976 0.0271901913974803 0 -0.0328420940794944 -0.0214351959563136 0.00849258383716056 0 -0.229916012719993 0 0 0.0317552983054118 0.0237356278659257 -0.014000600997064 0.0672566966860198 0.041733401864305 -0.0867575864024979 -0.170652413214023 -0.0321456006600918 -0.149723416267851 -0.0279199042776934 0.00820785414463563 -0.0117294919459544 -0.0433583945164864 0.163100012110894 -0.0516738854323683 -0.00715069627420573 0.015580010658135 -0.0366904482635772 0 0 -0.160907949075766 0 -0.0402471932189819 -0.0665810823767141 0.0512898071070344 -0.0731109435490749 0.226615221555107 -3.12560572746327e-06 0 -0.0373015286386679 1 -0.0548703522570452 -0.140403424274949 0.0256067023110677 -0.175035659512134 0 -0.152366134597077 0 0.00241460436744297 -0.251095898324202 -0.000955135819993388 -0.191285940236957 0 -0.0709739135176577 -0.0409112066813652 -0.147943562913972 0 0 0 0 0 -0.0113232020448169 -0.293019073830142 0.0302693957319127 0 0 0 0 0
"73" 0.247849776778934 0.0619927889263478 -0.185398945531711 -0.00243067115459093 -0.00919861607215921 -0.0558116483988031 0.000236390857135555 0.0196468247965392 -0.0213462776053855 0.0405617706873473 0.0140163864562655 0 0.311765585589366 0.412808459657411 0.393186702782543 0.150688503274895 0.34156613627276 0.501450836033157 0.373022900563727 0.314730026311984 0.291975727017313 0.148235895581368 0.288156985586618 -0.44571029601426 0.295028669889196 0.246004226915622 0.495425603114805 0.399968132252308 0.395507131880336 0.560251557518079 0.356019775893792 0.526171182327713 0 0 0.346347237302358 0.448340368676165 0.441814338982378 0.336125622088047 0.109488251463928 0.358125061984416 0.303023953087188 0.52139948909975 0.488608232937326 -0.46357340705165 0.270042037145463 0.125583596051293 0.358009062835332 0.487989964183432 0.567081740626217 0.309015357572374 0.423278601599766 0.318843999477258 0.412098826732969 0.441700659687525 0.23842880697757 0.444369305667799 0.23991991289733 0.531140959759161 0.458938639535545 0.451237018073681 0.306305587531645 0.428735937964538 0.284671490537807 0.529705506060049 0.399736346445564 0.33283360749558 0.319697678964872 0.172711423908939 0.583106816233252 0.384163064597571 0.352126182232446 -0.0548703522570452 1 0.371678659296791 0.396449950975587 0.48200061822288 0.225560220277433 0.564321603713057 0 0.533565251898747 0.570309639006301 -0.0257048081981362 0.412488991696163 0.114747255927961 0 0.400575470348557 0.296978445130424 0.257845833184697 0.296080081608721 0.247004075444835 0.276780800037097 0.410620028965745 0.246517731915065 -0.267811235429509 0.494566253314204 0.30805687471716 0 0 0 0
"74" 0 0 -0.0417958609982239 0.00279138045851205 -0.00478875396240386 0 0.0131664858588504 0.00412540348282671 0 0.0355601843341818 0.0124932330780839 0 0.352049323367023 0 0 0 0.362881407161933 0.422606578821213 0.410616726130909 0 0.16055097829506 0.0550842908768138 0.208711180254236 -0.213111658854069 0 0.185176535889495 0.332017997277894 0.301618036970669 0.230244892258934 0.201523125573603 0.363340902865993 0.371549751604757 0 0.148932829293725 0.295400098777868 0.252967076660488 0.366309924289086 0 0 0 0 0.352721606054644 0.275978921567856 -0.223917937904917 0.171163800241846 0.00992843747924516 0 0.337413101538598 0.27132138244861 0 0.323214294719617 0.251312898530619 0.371993957120554 0.344895076435302 -0.0158473667275905 0.443495398954561 0.199953462175454 0.302465988951455 0.268058162399663 0.236558429913498 0 0.292599830539448 0.210391601644067 0.280880799531556 0.173985520958672 0.177141681626981 0.355052616858913 0.0132117034675996 0.368398289120506 0 0.538531593255351 -0.140403424274949 0.371678659296791 1 0.259645188101341 0.415229350458776 0 0.295826208758549 0 0.265238103261027 0.301406496589531 -0.0542437547428348 0.294763993905255 0 0.263163067061705 0.244907060856675 0 0 0 0 0.16765887756196 0.187381894255576 0.0245958972221013 -0.145920141557188 0.260047260073757 0.200564333309925 0.150275637502438 0.260519475229585 0.15194010739042 0.225095740254597
"75" 0.0955215517888121 -0.0492999620123361 -0.221416347348922 -0.208291893070781 -0.276072585851115 -0.242022058696543 -0.266521856506397 0.238298627535024 -0.304265088386629 0.388954997061009 0.419755031211527 0.370221251025147 0.240791738054359 0.234102115122438 0.458494819285774 0.312571784931447 0.171677966103882 0.317435852967348 0.194073594923358 0.452828854246038 0.211881281067472 0.0611616082403604 0.221003299406179 -0.59450001211777 0.345416810309475 0.651327545307138 0.202755281517556 0.311012043888133 0.358693400479664 0.314384589748655 0 0.388171312398606 0 0.296149310907562 0.329525661200053 0.184572225322875 0.380116716369004 0.224543317465671 0 0.369464204559223 0.323219996927222 0.135063903180187 0.397751160222255 -0.451782935706692 0.228136606926388 0.329211757036548 0.21635977901648 0.268335521815908 0.372597855327213 0.176125327205394 0.271672338093294 0.159005608343959 0.281196541342794 0.307137398118959 0.449646845029096 0.306213716995001 0.380314257899709 0.263550439476026 0.220988889435997 0.307148270249487 0.214185216236567 0.238625361443307 0.151725219599605 0.251166102701629 0.254846167041996 0.521152483879048 0 0.443834703809511 0.370597314352863 0.285418167535057 0.187785971388508 0.0256067023110677 0.396449950975587 0.259645188101341 1 0.0883733485773572 0.0554099620065205 0.330905324694341 0.0026215793161024 0.546771803043441 0.28436246095988 0.134084970355904 0.219160473449435 0.0108993543910521 0 0.200932782035898 0.299437549324491 0.344869882781171 0.350756302013064 0.363027623233534 0.426701338725101 0.452715598322056 0.179723522633463 -0.40431741414184 0.403716835802275 0.359332888060188 0.164657208971584 0 0.405919379258771 0.295923519849464
"76" 0 0.23257206770851 -0.00153013779118404 0.0216854269776471 -0.00905268840047761 0 0.0229364682964488 -0.191586254687682 0.176989634800182 -0.0507720649923611 -0.0319295055793582 0 0.319562405878093 0.391737652769945 0.15882708432807 -0.152661606980312 0.348820535710788 0.596653591306248 0.334328955425627 0.189863331105981 0 -0.00704535977480565 0.421983150256359 -0.0403876095468303 0.190986272868498 0.0167853279013169 0.518057176138247 0.479022205275208 0.28140943827563 0.302844783710591 0.292825015951104 0.532463399370211 0.00111568064219086 0 0.281921145293947 0.410586339901169 0.439159731496159 0.234292799519194 0 0.306202163456688 0 0.569493801941716 0.415213726571714 -0.153946025576292 0.0700983834876202 -0.0216592120768363 0.336280552285842 0.486605851701541 0.470017157633936 0 0.48300207953886 0.258066837546211 0.367826710223415 0.414115602544274 -0.0670098688672266 0.309339498616281 0.308598242531159 0.637837993334114 0.514126902467076 0.367684616193967 0.297944014781325 0.337912543706608 0 0.311632088089761 0.153141669597908 0.0141384334907745 0.283180467597822 -0.135709247353563 0.470961531765299 0.3828043739217 0.396412349320284 -0.175035659512134 0.48200061822288 0.415229350458776 0.0883733485773572 1 0 0.524918105793256 0 0.214228893456933 0.547518264910518 -0.175660088209268 0.321812585898233 0 0.27242506297548 0.422767927930979 0.232530346549801 0.016103868985048 0.333683829248138 0.177578618884809 0 0.0591654876827489 -0.0194506717116874 0.0403918560594141 0.257752859253146 0 0 0 0 0
"77" 0.231036803266098 0.232331700049796 0 0 0.0128725444340759 0.00682602594481444 0 0 0 -0.00376784214086385 -0.0267602399608523 0 0 0.267899278481582 0 -0.0536824885484842 0 0 0 0.19204656830471 0.28155534693034 0 0 0 0.0230242985609061 0.00444928617676774 0.234809601421184 0 0 0.00501894446133316 0.140157847286573 0 0 0.172768504050733 0.219258047347413 0 0.360603349755126 0 0 0 0.188617058874586 0 0 0 0.00323968034192496 0 0 0 0 0.123289640366017 0 0.206166348369167 0.169640940363739 0.202715662907922 0 0 0 0 0 0.138052872167163 0.238352431862808 0 0.301058946214412 0 0 0 0 0 0 0.223635509097441 0.0809148907024772 0 0.225560220277433 0 0.0554099620065205 0 1 0.247235071814451 0 0 0 0 0.244717026685767 -0.026365948185587 0 0 0 0.0331920111786049 0.239128145028534 0.144681254105805 0 0 -0.027348526095448 0 0.061541427121219 0.147148973405735 0.209495115859613 0.317854018213712 0 0.246632213957689
"78" 0 0.0210532579851528 -0.169965874042995 -0.0738816733200935 0.000945337313606219 0.0174309459127607 -0.019464407546959 0.0103303396032652 0.0170414957155335 0.149402511630814 0.241912260855357 0 0.330667040006883 0.352647916994649 0.374592068500996 0 0.305634834475011 0.568868795619629 0.25498755934795 0.40902395555138 0 -0.0153988975969805 0.58888387545273 -0.353054288307071 0.18871639369362 0.260168701985396 0.51893560565378 0.551184688649619 0.348488848970313 0.321843715191227 0.296833826075989 0.49742908845189 0 0 0.395115971917883 0.421120847350494 0.382383201413691 0.291439905971109 0 0.352407511255178 0.226816573052213 0.341953021831418 0.514555262792543 -0.316478587356075 0.267634271261864 0.208583576871993 0.274863269332785 0.38946603878146 0.579321081208037 0 0.294054516861109 0.175821310705273 0.37427124416267 0.444220114342954 0.11124686784725 0.455614966111206 0.478481611476779 0.446791004592977 0.444648376514164 0.310532741303133 0.282084783983195 0.343592801811733 0 0.27692752588051 0.416799722372247 0.272758848223449 0.227431289214796 0.224925342801837 0.562939903572812 0.333819407963116 0.322888737807762 -0.152366134597077 0.564321603713057 0.295826208758549 0.330905324694341 0.524918105793256 0.247235071814451 1 0 0.498100923079396 0.57938185030066 0.165127499344067 0.444551241712072 0.0225383186584511 0 0.303853720730365 0.364586546959077 0.238854637433146 0.300431620838334 0.237310020017188 0 0.314219958612686 0.216890062336895 -0.116572622289872 0.349932060768436 0 0 0 0 0
"79" 0 -0.0157638816677733 0.0131922551785302 0 0 0.247264338313348 0 0 0.228281881029889 -0.122588222245687 0.0135712128983938 0.0995743072834465 0.128896035898345 0.390299088644162 0.141767698447426 0.0194869373856376 0.201298487804021 0 -0.00331351634652423 0.192067542925538 0 -2.16365404409721e-05 0.354426320542871 -0.0130587846750302 0.0667192792568142 -0.0786528221894949 0.359026727160366 0.35356938469979 0 0.131447445791643 0 0 0.016770754955297 0.147146606053341 0.328008843266187 0.143734940244652 0.241048548575139 0.245222760510085 0.228729873984219 0.30857011253001 0.131535736681895 0 0.195583360542887 0.00685576462263564 0 0.0258617554570813 0.162133589474303 0.189626677862177 0 0.261462336613333 0.243771342674589 -0.044301121482741 0 0 -0.0442902631266259 0 0.248312884020206 0 0.269996076874902 0.257319059498688 0 0.260503778559309 0.279810802699789 0.140253503619972 0.171225426825134 0 0 -0.115548276692561 0 0 0 0 0 0 0.0026215793161024 0 0 0 1 0.116047630975437 0 0.0240054620264442 0.168927492695901 -0.00633236431227038 0.217376587456234 0 0 0.0267511920768916 0.172187713878633 0.0272355077513741 0.0256073072527588 0 0 0.153450637735024 0 0 0.148760233956911 0.23203708569279 -0.142619896503831 0.0992826361052805
"80" 0 0.0111457746024157 -0.0295642200394651 -0.0757977114421813 -0.163072129192512 0 -0.177637932357943 0.0582299798962973 -0.207904513180045 0.392511988182214 0.27122927337976 0 0.275501665034486 0.2995501934258 0.47078101583304 0.405093001486122 0.284399335953868 0.372456147631861 0.273593345882417 0.385764510909118 0.187301363954887 0.114927506724202 0.268592315389654 -0.580389759863715 0.290076056388305 0.513726630851366 0.369386849472978 0.417045964561749 0.593239429225513 0.340195665041527 0.208544561085578 0.459659930454973 0 0 0.346603299428103 0.230794620836379 0.421904270062824 0.327689450538244 0 0.355907039310002 0.298802747475234 0.317779739463534 0.563632957831247 -0.480537310925495 0.326819224328537 0.226665706942975 0.277089186193078 0.39662227338072 0.505792153669841 0.221795026230914 0.338876205178359 0.223206923365114 0.357321744273919 0.329657116173475 0.358585520774592 0.429812622994833 0.383264960515007 0.270578816528132 0.281471340811072 0.379805538522111 0.243023311547686 0.391574731039041 0.221398910002382 0.387811388402752 0.325788873886099 0.426549799112316 0 0.437721102090765 0.525226760322294 0.321489933370397 0.159107279741121 0.00241460436744297 0.533565251898747 0.265238103261027 0.546771803043441 0.214228893456933 0 0.498100923079396 0.116047630975437 1 0.509989912948856 0.235800068088451 0.292681236546028 0.0982851973734603 0 0.274299334153456 0.329902918601364 0.294594627378734 0.376433107014718 0.280621647464765 0.320636560210698 0.468473182904888 0.451457969669436 -0.262165099306089 0.376983971610248 0.349775430274992 0 0 0 0
"81" 0.233588026354307 0.203701961999075 0.0292333243640106 0.0139042447363362 0.0166322686142683 0 0.0459204707843202 -0.196912944217512 0.0106597642967424 0.050870223046686 -0.0210399034108133 0 0.398780509058957 0.393663434797358 0.378358083775815 0.00284813784427955 0.372623786644229 0.603037426102949 0.326457095323477 0.26173957975102 0 0.00464299210581674 0.404324274791743 -0.282382574318493 0.225445531289539 0.226349440763675 0.447236948885083 0.497417197557953 0.398766438582562 0.231194826401635 0.288777786692716 0.508327258473579 0 0 0.343975429041026 0.303184726840208 0.471175911714787 0.358707282626176 0 0.406092731015731 0.165509089112436 0.407466721791034 0.434985428626536 -0.336277495600845 0.202033245003598 -0.0256702821479282 0.425278046956662 0.587204381917899 0.554733785743764 0.303096417326153 0.470113779826563 0.234332870276798 0.393720251059058 0.410652680113196 -0.021344454815021 0.321905715773314 0.430646346756636 0.517382682436105 0.435080678640223 0.390036327510545 0.330055751942154 0.468028978695213 0 0.385585016311286 0.181300933439932 0.138477572127108 0.184429199563056 0.0248299984061781 0.541349333384047 0.399669067924998 0.311666094716617 -0.251095898324202 0.570309639006301 0.301406496589531 0.28436246095988 0.547518264910518 0 0.57938185030066 0 0.509989912948856 1 0.0170755862690034 0.421987296597164 -0.0119782131724588 0 0.400648911821505 0.369346242636759 0.0373766585761924 0.317315116729254 0.213401772185194 0.129852665367354 0.226458432343818 0.234283309291285 -0.0357310026836429 0.257534759378879 0.271413777461716 0 0 0 0
"82" 0 -0.0022140919128233 0.0362734248049036 -0.174993187988634 -0.104744280219515 0 -0.0783504177033035 0.0106342801832792 -0.164559765826316 0.277472217707422 0 0.167815913023798 0 -0.0316656481335871 0.206471531526487 0.364633113208852 0 0.038837042178407 0.0349670922522069 0.197328971788269 0 -0.0210806140767709 0.0115038140500744 -0.191934800031891 0.0015509581117383 0.230614996114859 0.0188040582687963 -0.00251665653998532 0.201357557353062 0.0152342940199407 -0.029382981427149 0.0303613181803395 0.141722667578983 0 0.179376362730944 -0.00686293905580429 -0.0456683173511687 0.255245814671008 0 -0.0109853200469801 0 -0.0130821573372118 0.298133699259516 -0.033797284093167 0.0269479421454933 0.37971082534245 -0.0188275206002849 -0.0135148109713079 0.0513060668504503 0 -0.0425771477923568 0.0169109154320779 0.00237489620916358 0.00569190546295768 0.253627659083678 0.0726404459480028 0.170475202741834 -0.186722473170827 -0.125448613852356 -0.00172689823296654 0.00547900163244503 0.0279179554958243 0 -0.0294588616054563 0.26879798968066 0.128838983536492 0 0.346344380946543 0.0269060806821797 -0.0468757327963382 0.0154730813409553 -0.000955135819993388 -0.0257048081981362 -0.0542437547428348 0.134084970355904 -0.175660088209268 0 0.165127499344067 0.0240054620264442 0.235800068088451 0.0170755862690034 1 0.14852263170215 0.0526634623045825 0 -0.000869054136718249 0.170988140845143 0.30035643693641 0.00209957541560881 0.00432199371305763 0 0.176901099466761 0.416749766681947 -0.00574746925000567 -0.0173133829231836 0 0 0 0 0
"83" 0.20957720342291 0.0640085318749078 0.015850267657076 0.025335109968268 -0.00529796669691114 0 0.0393230790704603 -0.0259940132656828 0 0.0124535632387425 0.0416662247767162 0 0.361073586022413 0.304843200168897 0 0.142102381508246 0.310440747191259 0.369554740908509 0.313139825656795 0.342099580550524 0.242070322799034 0 0.414227015458074 -0.22861942150155 0.170628458566905 0.0832360724602081 0.442922355234239 0.392385868824422 0.253504570821009 0.217408528813129 0 0.360574366097032 0 0 0.390176000792708 0 0.371000653222736 0.306875690922715 0 0 0.158908301283024 0.216681448308775 0.381607351885362 -0.202941413301191 0.241865819187271 0.115640777405452 0 0.373709513320781 0.31053923572734 0 0.288973934101909 0.237392125854488 0.302654661487883 0.396493103010019 0.0529915109336128 0.308348020673239 0.317395805682114 0.349735553569697 0.323604775839159 0.361306593041661 0.250332201117018 0.360084208089152 0 0.288243571138859 0.262264116954685 0.143583255024442 0.159122712808149 0.0409935327461684 0.342288332594085 0.179068186898149 0.237033608096983 -0.191285940236957 0.412488991696163 0.294763993905255 0.219160473449435 0.321812585898233 0.244717026685767 0.444551241712072 0.168927492695901 0.292681236546028 0.421987296597164 0.14852263170215 1 0.0302421571983621 0 0.295141274004037 0.408041260576502 0.1522260056028 0.202389863369152 0.109740478666724 0 0.165747963273804 0.26785278789339 -0.0501338102397982 0.435360178414806 0.178713557421857 0 0 0 0
"84" -0.10248944439972 0.157247299976834 -0.160139008798959 0 -0.179647656569029 -0.185143062653693 0 0 0 0.0123936457466212 0.0259727309464751 0.110180132872152 0 -0.016488205531633 0.0324295279673447 0.305238160434181 0 0.0218696721470344 0 -0.232962904782396 -0.160927446924892 0.442246379168007 -0.206667026949712 -0.125794317232763 0.410264482571995 0.135895317620578 0.0118072281407765 -0.0956254494005363 0 0.356651631877737 0 0.124452034404788 0 0.198383582403074 0.213567440573538 0 -0.0251728686580392 0.126532102583577 0.0129449115864823 0.0793223724602503 0.300185015211339 0.29029703114996 0.11453684778424 -0.193025518568123 0.295304479925218 0 0.0099071883163456 0.132626308059101 0.229670530978541 0.0377984878702285 0.130068364812802 0 0 0 0.272256271785834 0.281419900244569 -0.209916716781994 -0.0204053578196489 0.0144365963665099 0.133097970194112 0.0270335997216662 0.258934409500702 0.0286419061731788 0.280614969356997 0.148382897781804 0 0 0.225534567373883 0 0.22879092143785 0 0 0.114747255927961 0 0.0108993543910521 0 -0.026365948185587 0.0225383186584511 -0.00633236431227038 0.0982851973734603 -0.0119782131724588 0.0526634623045825 0.0302421571983621 1 0.0391745349924237 0 0 0.329833319070008 0.0607733635258662 0.108857948700739 0 0.341466317417942 0.301101304595483 -0.167598160962728 0 0.0124652403438498 0.365329862693926 -0.0015201927779096 -0.00734241108573887 0.052756959550559
"85" 0.267147673637248 -0.0228592018229417 0 0.00730508697002089 0 0.00423841123874311 0.0388850641680178 0 0 0 0 0.179726670861526 0 0.291787459851198 0 -0.0141641344891179 0 0 0 0.207200300529337 0.322524134032486 0 0 0 0.184375329443336 0 0 0 0 0 0.315350189318867 0 0 0.398067487031818 0.279314438379948 0 0 0.325784732872317 0.199270864165836 0 0.263750336690396 0 0 0 0 0 0 0 0 0.352945823284429 0.268768191135633 0 0 0 0 0 0 0 0 0.218241343851563 0.237206436190159 0 0.448221564013185 0 0 0 0.278292650308052 0 0 0.194546202971623 0.220876015936737 -0.0709739135176577 0 0.263163067061705 0 0.27242506297548 0 0 0.217376587456234 0 0 0 0 0.0391745349924237 1 0 0 0.193255934615297 0.214984072711692 0 0.256601499003834 0 0 0 0 0.316581030369084 0.341103617968981 0.427926508378087 0.113453355574428 0.471431054085934
"86" -0.00560647222586573 0.235654027479775 -0.0104711711566226 0.00129383887441705 -0.00120880669600703 0 -0.0180943047439336 0.00906547921271553 -0.0442548140433343 0.0456884569379033 -0.0476446207175981 0 0.281549668716265 0.320816634498886 0.144856972082412 0.0133975489099112 0 0.393275385437803 0.363229479869202 0.194322161882979 0.0264013976984569 0.269402090967358 0.0447956528455725 -0.230390202103786 0.388477130199782 0.0687582527394733 0.398829876802952 0.247372678044402 0.584114490845579 0.440368124595298 0 0.440018916348196 0.11194839866998 0 0.450928836333542 0.486217643918995 0.411582111150664 0.268832721367246 0 0.296601806084368 0 0.494832280985348 0.324440347481529 -0.345969130684544 0.318225011510301 0.0482580250628951 0.381797232655003 0.505094312075306 0.485552509207164 0.120302007970189 0.486290755132384 0.36862801630776 0.412583655280235 0.433879325235051 0.0466375108507562 0.353986094641857 0.12796138372481 0.364652784541905 0.399225016485175 0 0.25540750057135 0.499293845353427 0 0.429894876599327 0.207122679792646 0.227553548464516 0 0.00661582600401902 0.470914906207859 0.391000078080867 0.304180264232066 -0.0409112066813652 0.400575470348557 0.244907060856675 0.200932782035898 0.422767927930979 0 0.303853720730365 0 0.274299334153456 0.400648911821505 -0.000869054136718249 0.295141274004037 0 0 1 0.315465412029332 0.161816533674914 0.251398487939065 0 0.13118268816132 0.297177264216521 0.245298074497005 -0.0363582264273326 0.29114999065906 0.176971518523517 0 0 0 0
"87" 0.265192459711683 -0.00629959858286787 -0.0264152443913413 -0.0323306872819184 -0.0154741572415176 0 -0.000910983616910318 0.00836859599800355 -0.000551586138687802 0.115525298959508 0.211251996615529 0 0 0.278726662267884 0.358321449970462 0.0510245391103544 0 0.295351864687693 0.0670253729722981 0.553313092681213 0.303668228414833 -0.0413411921195655 0.400962059178927 -0.22081544938185 0.0928556896001193 0.232875119763363 0.195802669491017 0.367562337143422 0.253092770162905 0 0 0.29400846291971 0 0.160530730356058 0.300629378901063 0.283857579149304 0.281816988639752 0.416801920417185 0 0.301147950503657 0 0.0208473565409554 0.346940042569139 -0.143308123881612 0.0387335405939129 0.15624471134793 0 0.391428086152118 0.295303943287096 0.243827745043897 0.206975711740653 -0.0215111343910623 0.158548573011027 0.214688342792356 0.0340949456163443 0.174806846478458 0.410374169862366 0.198484329959387 0.318476874312068 0 0.290019864336529 0.247944945921238 0 0.137167395410603 0.319550625365227 0.238957139797782 0 0.0430442865423954 0.326683132644506 0.265397865725113 0.135437326442588 -0.147943562913972 0.296978445130424 0 0.299437549324491 0.232530346549801 0 0.364586546959077 0 0.329902918601364 0.369346242636759 0.170988140845143 0.408041260576502 0 0 0.315465412029332 1 0.190357326481587 0.207681314632416 0 0.116175551821274 0.180724786241104 0.249319235731146 0.00567481729065091 0.290653387075533 0.275160427109869 0 0 0 0
